subID,session,trial,seedNumber,stimulus,stimulusConflict,responseConflict,repsonse,buttonPosition,correct,rt,dateTime,score,computerName,installerName
9102,Trials,8,3,RRR,0,1,LRL,1,1,2.77999999999975,4/17/2023 4:55:16 PM,8,PSYC-134130,UTA Session 4
9102,Trials,9,7,RRR,0,0,RRR,1,1,2.16899999999987,4/17/2023 4:55:18 PM,9,PSYC-134130,UTA Session 4
9102,Trials,10,5,LRL,1,0,LLL,0,1,1.63300000000072,4/17/2023 4:55:20 PM,10,PSYC-134130,UTA Session 4
9102,Trials,11,7,RRR,0,0,RRR,1,1,1.90400000000045,4/17/2023 4:55:22 PM,11,PSYC-134130,UTA Session 4
9102,Trials,12,8,LLL,0,0,LLL,1,1,1.55899999999929,4/17/2023 4:55:24 PM,12,PSYC-134130,UTA Session 4
9102,Trials,13,5,LRL,1,0,LLL,0,1,2.44799999999941,4/17/2023 4:55:27 PM,13,PSYC-134130,UTA Session 4
9102,Trials,14,3,RRR,0,1,LRL,0,1,1.89499999999953,4/17/2023 4:55:29 PM,14,PSYC-134130,UTA Session 4
9102,Trials,15,6,RLR,1,0,RRR,1,1,1.51800000000003,4/17/2023 4:55:31 PM,15,PSYC-134130,UTA Session 4
9102,Trials,16,7,RRR,0,0,RRR,1,1,1.81700000000001,4/17/2023 4:55:33 PM,16,PSYC-134130,UTA Session 4
9102,Trials,17,5,LRL,1,0,LLL,0,1,1.35500000000047,4/17/2023 4:55:34 PM,17,PSYC-134130,UTA Session 4
9102,Trials,18,4,LLL,0,1,RLR,1,1,1.70899999999983,4/17/2023 4:55:36 PM,18,PSYC-134130,UTA Session 4
9102,Trials,19,1,LRL,1,1,RLR,0,1,1.57700000000023,4/17/2023 4:55:38 PM,19,PSYC-134130,UTA Session 4
9102,Trials,20,2,RLR,1,1,LRL,0,1,2.72400000000016,4/17/2023 4:55:41 PM,20,PSYC-134130,UTA Session 4
9102,Trials,21,3,RRR,0,1,LRL,0,1,1.48000000000047,4/17/2023 4:55:42 PM,21,PSYC-134130,UTA Session 4
9102,Trials,22,4,LLL,0,1,RLR,0,1,1.66899999999987,4/17/2023 4:55:44 PM,22,PSYC-134130,UTA Session 4
9102,Trials,23,6,RLR,1,0,RRR,0,1,2.20499999999993,4/17/2023 4:55:47 PM,23,PSYC-134130,UTA Session 4
9102,Trials,24,1,LRL,1,1,RLR,0,1,2.41899999999987,4/17/2023 4:55:49 PM,24,PSYC-134130,UTA Session 4
9102,Trials,25,4,LLL,0,1,RLR,0,1,1.59000000000015,4/17/2023 4:55:51 PM,25,PSYC-134130,UTA Session 4
9102,Trials,26,1,LRL,1,1,RLR,1,1,3.16600000000017,4/17/2023 4:55:55 PM,26,PSYC-134130,UTA Session 4
9102,Trials,27,8,LLL,0,0,LLL,1,1,1.77300000000014,4/17/2023 4:55:57 PM,27,PSYC-134130,UTA Session 4
9102,Trials,28,6,RLR,1,0,RRR,0,1,2.40700000000015,4/17/2023 4:55:59 PM,28,PSYC-134130,UTA Session 4
9102,Trials,29,1,LRL,1,1,RLR,1,1,2.74599999999919,4/17/2023 4:56:02 PM,29,PSYC-134130,UTA Session 4
9102,Trials,30,5,LRL,1,0,LLL,1,1,3.74299999999948,4/17/2023 4:56:06 PM,30,PSYC-134130,UTA Session 4
9102,Trials,31,4,LLL,0,1,LRL,0,0,6.08799999999974,4/17/2023 4:56:12 PM,29,PSYC-134130,UTA Session 4
9102,Trials,32,2,RLR,1,1,LRL,1,1,2.4320000000007,4/17/2023 4:56:15 PM,30,PSYC-134130,UTA Session 4
9102,Trials,33,5,LRL,1,0,LLL,1,1,3.32099999999991,4/17/2023 4:56:19 PM,31,PSYC-134130,UTA Session 4
9102,Trials,34,4,LLL,0,1,LRL,0,0,4.01699999999983,4/17/2023 4:56:23 PM,30,PSYC-134130,UTA Session 4
9102,Trials,35,7,RRR,0,0,RRR,0,1,1.95700000000033,4/17/2023 4:56:25 PM,31,PSYC-134130,UTA Session 4
9102,Trials,36,5,LRL,1,0,LLL,0,1,2.50799999999981,4/17/2023 4:56:28 PM,32,PSYC-134130,UTA Session 4
9103,Practice,1,3,RRR,0,1,RLR,1,0,2.59099999999989,4/18/2023 10:13:13 AM,-1,PSYC-134128,UTA Session 4
9103,Practice,2,5,LRL,1,0,LLL,0,1,2.23399999999992,4/18/2023 10:13:19 AM,0,PSYC-134128,UTA Session 4
9103,Practice,3,8,LLL,0,0,LLL,0,1,1.97600000000011,4/18/2023 10:13:21 AM,1,PSYC-134128,UTA Session 4
9103,Practice,4,1,LRL,1,1,LRL,1,0,3.51800000000003,4/18/2023 10:13:25 AM,0,PSYC-134128,UTA Session 4
9103,Practice,5,2,RLR,1,1,RLR,0,0,2.125,4/18/2023 10:13:33 AM,-1,PSYC-134128,UTA Session 4
9103,Practice,6,8,LLL,0,0,LLL,1,1,1.52600000000029,4/18/2023 10:13:40 AM,0,PSYC-134128,UTA Session 4
9103,Practice,7,1,LRL,1,1,LRL,0,0,4.04599999999982,4/18/2023 10:13:45 AM,-1,PSYC-134128,UTA Session 4
9103,Practice,8,2,RLR,1,1,RLR,0,0,1.78699999999981,4/18/2023 10:13:52 AM,-2,PSYC-134128,UTA Session 4
9103,Practice,9,6,RLR,1,0,LLL,1,0,2.94800000000032,4/18/2023 10:13:55 AM,-3,PSYC-134128,UTA Session 4
9103,Practice,10,5,LRL,1,0,LLL,0,1,3.67499999999973,4/18/2023 10:14:02 AM,-2,PSYC-134128,UTA Session 4
9103,Practice,11,8,LLL,0,0,LLL,0,1,2.02500000000009,4/18/2023 10:14:04 AM,-1,PSYC-134128,UTA Session 4
9103,Trials,1,5,LRL,1,0,LLL,1,1,2.66400000000021,4/18/2023 10:14:15 AM,1,PSYC-134128,UTA Session 4
9103,Trials,2,3,RRR,0,1,RLR,0,0,1.68200000000024,4/18/2023 10:14:17 AM,0,PSYC-134128,UTA Session 4
9103,Trials,3,1,LRL,1,1,LRL,1,0,1.08100000000013,4/18/2023 10:14:18 AM,-1,PSYC-134128,UTA Session 4
9103,Trials,4,6,RLR,1,0,RRR,0,1,0.536999999999807,4/18/2023 10:14:19 AM,0,PSYC-134128,UTA Session 4
9103,Trials,5,1,LRL,1,1,LRL,0,0,2.61700000000019,4/18/2023 10:14:22 AM,-1,PSYC-134128,UTA Session 4
9103,Trials,6,6,RLR,1,0,RRR,0,1,1.48600000000033,4/18/2023 10:14:23 AM,0,PSYC-134128,UTA Session 4
9103,Trials,7,4,LLL,0,1,RLR,1,1,4.029,4/18/2023 10:14:27 AM,1,PSYC-134128,UTA Session 4
9103,Trials,8,6,RLR,1,0,RRR,0,1,2.38600000000042,4/18/2023 10:14:30 AM,2,PSYC-134128,UTA Session 4
9103,Trials,9,5,LRL,1,0,LLL,1,1,2.74099999999999,4/18/2023 10:14:33 AM,3,PSYC-134128,UTA Session 4
9103,Trials,10,1,LRL,1,1,LRL,0,0,5.58699999999999,4/18/2023 10:14:39 AM,2,PSYC-134128,UTA Session 4
9103,Trials,11,6,RLR,1,0,RRR,0,1,1.25399999999991,4/18/2023 10:14:40 AM,3,PSYC-134128,UTA Session 4
9103,Trials,12,5,LRL,1,0,LLL,1,1,1.32399999999961,4/18/2023 10:14:42 AM,4,PSYC-134128,UTA Session 4
9103,Trials,13,2,RLR,1,1,RLR,0,0,2.53800000000001,4/18/2023 10:14:45 AM,3,PSYC-134128,UTA Session 4
9103,Trials,14,3,RRR,0,1,LRL,1,1,1.67399999999998,4/18/2023 10:14:46 AM,4,PSYC-134128,UTA Session 4
9103,Trials,15,5,LRL,1,0,LLL,0,1,2.75300000000016,4/18/2023 10:14:49 AM,5,PSYC-134128,UTA Session 4
9103,Trials,16,4,LLL,0,1,LRL,0,0,6.32399999999961,4/18/2023 10:14:56 AM,4,PSYC-134128,UTA Session 4
9103,Trials,17,5,LRL,1,0,RRR,1,0,0.679000000000087,4/18/2023 10:14:57 AM,3,PSYC-134128,UTA Session 4
9103,Trials,18,8,LLL,0,0,LLL,0,1,0.391000000000076,4/18/2023 10:14:57 AM,4,PSYC-134128,UTA Session 4
9103,Trials,19,5,LRL,1,0,LLL,0,1,1.47699999999986,4/18/2023 10:14:59 AM,5,PSYC-134128,UTA Session 4
9103,Trials,20,1,LRL,1,1,LRL,0,0,4.01800000000003,4/18/2023 10:15:03 AM,4,PSYC-134128,UTA Session 4
9103,Trials,21,4,LLL,0,1,RLR,1,1,0.4699999999998,4/18/2023 10:15:04 AM,5,PSYC-134128,UTA Session 4
9103,Trials,22,2,RLR,1,1,RLR,1,0,0.768999999999778,4/18/2023 10:15:05 AM,4,PSYC-134128,UTA Session 4
9103,Trials,23,6,RLR,1,0,LLL,0,0,0.353000000000065,4/18/2023 10:15:06 AM,3,PSYC-134128,UTA Session 4
9103,Trials,24,7,RRR,0,0,RRR,1,1,0.536999999999807,4/18/2023 10:15:06 AM,4,PSYC-134128,UTA Session 4
9103,Trials,25,1,LRL,1,1,LRL,0,0,0.994999999999891,4/18/2023 10:15:08 AM,3,PSYC-134128,UTA Session 4
9103,Trials,26,7,RRR,0,0,RRR,1,1,0.407000000000153,4/18/2023 10:15:08 AM,4,PSYC-134128,UTA Session 4
9103,Trials,27,6,RLR,1,0,RRR,0,1,1.6550000000002,4/18/2023 10:15:10 AM,5,PSYC-134128,UTA Session 4
9103,Trials,28,1,LRL,1,1,RLR,1,1,1.95000000000027,4/18/2023 10:15:12 AM,6,PSYC-134128,UTA Session 4
9103,Trials,29,2,RLR,1,1,RLR,1,0,2.4050000000002,4/18/2023 10:15:15 AM,5,PSYC-134128,UTA Session 4
9103,Trials,30,7,RRR,0,0,LLL,0,0,0.505000000000109,4/18/2023 10:15:15 AM,4,PSYC-134128,UTA Session 4
9103,Trials,31,8,LLL,0,0,RRR,1,0,0.341999999999643,4/18/2023 10:15:16 AM,3,PSYC-134128,UTA Session 4
9103,Trials,32,7,RRR,0,0,LLL,0,0,0.646000000000186,4/18/2023 10:15:17 AM,2,PSYC-134128,UTA Session 4
9103,Trials,33,8,LLL,0,0,LLL,1,1,1.88900000000012,4/18/2023 10:15:19 AM,3,PSYC-134128,UTA Session 4
9103,Trials,34,5,LRL,1,0,LLL,0,1,1.35300000000007,4/18/2023 10:15:21 AM,4,PSYC-134128,UTA Session 4
9103,Trials,35,6,RLR,1,0,RRR,0,1,1.86599999999999,4/18/2023 10:15:23 AM,5,PSYC-134128,UTA Session 4
9103,Trials,36,5,LRL,1,0,LLL,0,1,2.76400000000012,4/18/2023 10:15:26 AM,6,PSYC-134128,UTA Session 4
9103,Trials,37,2,RLR,1,1,RLR,1,0,7.48700000000008,4/18/2023 10:15:33 AM,5,PSYC-134128,UTA Session 4
9103,Trials,38,4,LLL,0,1,LRL,0,0,0.590000000000146,4/18/2023 10:15:34 AM,4,PSYC-134128,UTA Session 4
9103,Trials,39,2,RLR,1,1,LRL,1,1,1.44599999999991,4/18/2023 10:15:36 AM,5,PSYC-134128,UTA Session 4
9103,Trials,40,3,RRR,0,1,RLR,0,0,1.20399999999972,4/18/2023 10:15:37 AM,4,PSYC-134128,UTA Session 4
9103,Trials,41,6,RLR,1,0,RRR,1,1,0.693000000000211,4/18/2023 10:15:38 AM,5,PSYC-134128,UTA Session 4
9103,Trials,42,1,LRL,1,1,RLR,1,1,2.4670000000001,4/18/2023 10:15:41 AM,6,PSYC-134128,UTA Session 4
9098,Practice,1,7,RRR,0,0,RRR,0,1,2.91400000000021,4/18/2023 10:17:18 AM,1,PSYC-134130,UTA Session 4
9098,Practice,2,1,LRL,1,1,RLR,1,1,8.60699999999997,4/18/2023 10:17:27 AM,2,PSYC-134130,UTA Session 4
9098,Practice,3,2,RLR,1,1,RLR,0,0,2.29200000000037,4/18/2023 10:17:29 AM,1,PSYC-134130,UTA Session 4
9098,Practice,4,5,LRL,1,0,LLL,0,1,1.63900000000012,4/18/2023 10:17:36 AM,2,PSYC-134130,UTA Session 4
9098,Practice,5,6,RLR,1,0,LLL,1,0,3.1239999999998,4/18/2023 10:17:39 AM,1,PSYC-134130,UTA Session 4
9098,Practice,6,7,RRR,0,0,RRR,0,1,1.48999999999978,4/18/2023 10:17:44 AM,2,PSYC-134130,UTA Session 4
9098,Practice,7,2,RLR,1,1,RLR,0,0,3.89899999999989,4/18/2023 10:17:48 AM,1,PSYC-134130,UTA Session 4
9098,Practice,8,7,RRR,0,0,RRR,1,1,1.90700000000015,4/18/2023 10:17:53 AM,2,PSYC-134130,UTA Session 4
9098,Practice,9,3,RRR,0,1,RLR,0,0,2.74199999999973,4/18/2023 10:17:56 AM,1,PSYC-134130,UTA Session 4
9098,Trials,1,7,RRR,0,0,RRR,0,1,2.46099999999979,4/18/2023 10:18:09 AM,1,PSYC-134130,UTA Session 4
9098,Trials,2,4,LLL,0,1,RLR,1,1,3.02600000000029,4/18/2023 10:18:12 AM,2,PSYC-134130,UTA Session 4
9098,Trials,3,2,RLR,1,1,LRL,0,1,1.57099999999991,4/18/2023 10:18:14 AM,3,PSYC-134130,UTA Session 4
9098,Trials,4,3,RRR,0,1,LRL,1,1,1.86599999999999,4/18/2023 10:18:16 AM,4,PSYC-134130,UTA Session 4
9098,Trials,5,8,LLL,0,0,LLL,0,1,1.70900000000029,4/18/2023 10:18:18 AM,5,PSYC-134130,UTA Session 4
9098,Trials,6,3,RRR,0,1,LRL,1,1,1.63700000000017,4/18/2023 10:18:20 AM,6,PSYC-134130,UTA Session 4
9098,Trials,7,5,LRL,1,0,LLL,1,1,2.73799999999983,4/18/2023 10:18:23 AM,7,PSYC-134130,UTA Session 4
9098,Trials,8,7,RRR,0,0,RRR,1,1,1.8779999999997,4/18/2023 10:18:25 AM,8,PSYC-134130,UTA Session 4
9098,Trials,9,6,RLR,1,0,RRR,0,1,2.12899999999991,4/18/2023 10:18:27 AM,9,PSYC-134130,UTA Session 4
9098,Trials,10,5,LRL,1,0,LLL,1,1,1.41499999999996,4/18/2023 10:18:29 AM,10,PSYC-134130,UTA Session 4
9098,Trials,11,3,RRR,0,1,LRL,0,1,1.99299999999994,4/18/2023 10:18:31 AM,11,PSYC-134130,UTA Session 4
9098,Trials,12,2,RLR,1,1,LRL,1,1,5.32600000000002,4/18/2023 10:18:36 AM,12,PSYC-134130,UTA Session 4
9098,Trials,13,3,RRR,0,1,LRL,1,1,2.93299999999999,4/18/2023 10:18:40 AM,13,PSYC-134130,UTA Session 4
9098,Trials,14,7,RRR,0,0,RRR,1,1,1.88599999999997,4/18/2023 10:18:42 AM,14,PSYC-134130,UTA Session 4
9098,Trials,15,8,LLL,0,0,LLL,0,1,1.21499999999969,4/18/2023 10:18:43 AM,15,PSYC-134130,UTA Session 4
9098,Trials,16,6,RLR,1,0,RRR,0,1,2.79199999999992,4/18/2023 10:18:46 AM,16,PSYC-134130,UTA Session 4
9098,Trials,17,1,LRL,1,1,RLR,0,1,2.24099999999999,4/18/2023 10:18:49 AM,17,PSYC-134130,UTA Session 4
9098,Trials,18,6,RLR,1,0,RRR,0,1,1.52600000000029,4/18/2023 10:18:50 AM,18,PSYC-134130,UTA Session 4
9098,Trials,19,7,RRR,0,0,RRR,0,1,1.88400000000001,4/18/2023 10:18:52 AM,19,PSYC-134130,UTA Session 4
9098,Trials,20,2,RLR,1,1,LRL,1,1,3.00999999999976,4/18/2023 10:18:56 AM,20,PSYC-134130,UTA Session 4
9098,Trials,21,7,RRR,0,0,RRR,0,1,2.04899999999998,4/18/2023 10:18:58 AM,21,PSYC-134130,UTA Session 4
9098,Trials,22,3,RRR,0,1,LRL,1,1,13.8029999999999,4/18/2023 10:19:12 AM,22,PSYC-134130,UTA Session 4
9098,Trials,23,5,LRL,1,0,LLL,1,1,2.51600000000008,4/18/2023 10:19:15 AM,23,PSYC-134130,UTA Session 4
9098,Trials,24,2,RLR,1,1,LRL,1,1,4.69300000000021,4/18/2023 10:19:19 AM,24,PSYC-134130,UTA Session 4
9098,Trials,25,1,LRL,1,1,RLR,0,1,3.74099999999999,4/18/2023 10:19:23 AM,25,PSYC-134130,UTA Session 4
9098,Trials,26,2,RLR,1,1,LRL,0,1,3.74699999999984,4/18/2023 10:19:27 AM,26,PSYC-134130,UTA Session 4
9098,Trials,27,6,RLR,1,0,RRR,1,1,3.13800000000037,4/18/2023 10:19:31 AM,27,PSYC-134130,UTA Session 4
9098,Trials,28,4,LLL,0,1,RLR,0,1,1.71099999999979,4/18/2023 10:19:33 AM,28,PSYC-134130,UTA Session 4
9098,Trials,29,6,RLR,1,0,RRR,1,1,1.9079999999999,4/18/2023 10:19:35 AM,29,PSYC-134130,UTA Session 4
9098,Trials,30,7,RRR,0,0,RRR,1,1,1.29800000000023,4/18/2023 10:19:36 AM,30,PSYC-134130,UTA Session 4
9104,Practice,1,4,LLL,0,1,LRL,0,0,2.053,4/18/2023 10:49:55 AM,-1,PSYC-132589,UTA Session 4
9104,Practice,2,7,RRR,0,0,RRR,0,1,2.697,4/18/2023 10:50:09 AM,0,PSYC-132589,UTA Session 4
9104,Practice,3,3,RRR,0,1,LRL,1,1,4.68099999999993,4/18/2023 10:50:14 AM,1,PSYC-132589,UTA Session 4
9104,Practice,4,1,LRL,1,1,LRL,0,0,2.87799999999993,4/18/2023 10:50:17 AM,0,PSYC-132589,UTA Session 4
9104,Practice,5,6,RLR,1,0,LLL,0,0,5.96400000000006,4/18/2023 10:50:25 AM,-1,PSYC-132589,UTA Session 4
9104,Practice,6,7,RRR,0,0,RRR,0,1,1.48400000000004,4/18/2023 10:50:29 AM,0,PSYC-132589,UTA Session 4
9104,Practice,7,3,RRR,0,1,RLR,0,0,3.70800000000008,4/18/2023 10:50:33 AM,-1,PSYC-132589,UTA Session 4
9104,Practice,8,8,LLL,0,0,LLL,1,1,1.71199999999999,4/18/2023 10:50:40 AM,0,PSYC-132589,UTA Session 4
9104,Trials,1,1,LRL,1,1,RLR,1,1,10.333,4/18/2023 10:51:04 AM,1,PSYC-132589,UTA Session 4
9104,Trials,2,7,RRR,0,0,RRR,1,1,1.52999999999997,4/18/2023 10:51:06 AM,2,PSYC-132589,UTA Session 4
9104,Trials,3,3,RRR,0,1,RLR,0,0,4.51099999999997,4/18/2023 10:51:11 AM,1,PSYC-132589,UTA Session 4
9104,Trials,4,8,LLL,0,0,LLL,1,1,1.43900000000008,4/18/2023 10:51:12 AM,2,PSYC-132589,UTA Session 4
9104,Trials,5,5,LRL,1,0,LLL,0,1,2.14299999999992,4/18/2023 10:51:15 AM,3,PSYC-132589,UTA Session 4
9104,Trials,6,3,RRR,0,1,RLR,0,0,3.28099999999995,4/18/2023 10:51:18 AM,2,PSYC-132589,UTA Session 4
9104,Trials,7,5,LRL,1,0,LLL,1,1,1.92900000000009,4/18/2023 10:51:20 AM,3,PSYC-132589,UTA Session 4
9104,Trials,8,2,RLR,1,1,LRL,1,1,2.22200000000009,4/18/2023 10:51:23 AM,4,PSYC-132589,UTA Session 4
9104,Trials,9,3,RRR,0,1,LRL,0,1,1.47499999999991,4/18/2023 10:51:25 AM,5,PSYC-132589,UTA Session 4
9104,Trials,10,2,RLR,1,1,RLR,0,0,5.14299999999992,4/18/2023 10:51:30 AM,4,PSYC-132589,UTA Session 4
9104,Trials,11,7,RRR,0,0,RRR,0,1,1.66599999999994,4/18/2023 10:51:32 AM,5,PSYC-132589,UTA Session 4
9104,Trials,12,2,RLR,1,1,RLR,0,0,2.08100000000002,4/18/2023 10:51:34 AM,4,PSYC-132589,UTA Session 4
9104,Trials,13,5,LRL,1,0,RRR,0,0,2.5680000000001,4/18/2023 10:51:37 AM,3,PSYC-132589,UTA Session 4
9104,Trials,14,2,RLR,1,1,LRL,0,1,1.28899999999999,4/18/2023 10:51:38 AM,4,PSYC-132589,UTA Session 4
9104,Trials,15,6,RLR,1,0,LLL,0,0,2.36500000000001,4/18/2023 10:51:41 AM,3,PSYC-132589,UTA Session 4
9104,Trials,16,3,RRR,0,1,RLR,1,0,1.51700000000005,4/18/2023 10:51:43 AM,2,PSYC-132589,UTA Session 4
9104,Trials,17,5,LRL,1,0,RRR,0,0,1.07799999999997,4/18/2023 10:51:44 AM,1,PSYC-132589,UTA Session 4
9104,Trials,18,7,RRR,0,0,LLL,1,0,0.908000000000015,4/18/2023 10:51:45 AM,0,PSYC-132589,UTA Session 4
9104,Trials,19,8,LLL,0,0,LLL,1,1,1.649,4/18/2023 10:51:47 AM,1,PSYC-132589,UTA Session 4
9104,Trials,20,5,LRL,1,0,RRR,0,0,2.29399999999998,4/18/2023 10:51:49 AM,0,PSYC-132589,UTA Session 4
9104,Trials,21,7,RRR,0,0,RRR,1,1,3.10000000000002,4/18/2023 10:51:53 AM,1,PSYC-132589,UTA Session 4
9104,Trials,22,1,LRL,1,1,LRL,1,0,1.428,4/18/2023 10:51:54 AM,0,PSYC-132589,UTA Session 4
9104,Trials,23,5,LRL,1,0,RRR,1,0,1.49700000000007,4/18/2023 10:51:56 AM,-1,PSYC-132589,UTA Session 4
9104,Trials,24,2,RLR,1,1,LRL,0,1,1.81700000000001,4/18/2023 10:51:58 AM,0,PSYC-132589,UTA Session 4
9104,Trials,25,7,RRR,0,0,RRR,1,1,1.601,4/18/2023 10:52:00 AM,1,PSYC-132589,UTA Session 4
9104,Trials,26,6,RLR,1,0,LLL,0,0,2.49900000000002,4/18/2023 10:52:03 AM,0,PSYC-132589,UTA Session 4
9104,Trials,27,7,RRR,0,0,RRR,1,1,1.11099999999999,4/18/2023 10:52:04 AM,1,PSYC-132589,UTA Session 4
9104,Trials,28,6,RLR,1,0,LLL,1,0,1.19799999999998,4/18/2023 10:52:05 AM,0,PSYC-132589,UTA Session 4
9104,Trials,29,3,RRR,0,1,LRL,0,1,1.44999999999993,4/18/2023 10:52:07 AM,1,PSYC-132589,UTA Session 4
9104,Trials,30,5,LRL,1,0,RRR,0,0,1.64800000000002,4/18/2023 10:52:09 AM,0,PSYC-132589,UTA Session 4
9104,Trials,31,3,RRR,0,1,LRL,0,1,1.202,4/18/2023 10:52:10 AM,1,PSYC-132589,UTA Session 4
9104,Trials,32,5,LRL,1,0,LLL,1,1,6.69900000000007,4/18/2023 10:52:17 AM,2,PSYC-132589,UTA Session 4
9104,Trials,33,3,RRR,0,1,RLR,0,0,3.053,4/18/2023 10:52:20 AM,1,PSYC-132589,UTA Session 4
9104,Trials,34,4,LLL,0,1,LRL,0,0,2.68999999999994,4/18/2023 10:52:23 AM,0,PSYC-132589,UTA Session 4
9106,Practice,1,6,RLR,1,0,RRR,1,1,2.23199999999997,4/18/2023 1:16:12 PM,1,PSYC-134130,UTA Session 4
9106,Practice,2,3,RRR,0,1,RLR,0,0,3.38599999999997,4/18/2023 1:16:16 PM,0,PSYC-134130,UTA Session 4
9106,Practice,3,2,RLR,1,1,LRL,1,1,2.69900000000007,4/18/2023 1:16:25 PM,1,PSYC-134130,UTA Session 4
9106,Practice,4,5,LRL,1,0,LLL,0,1,1.71099999999979,4/18/2023 1:16:27 PM,2,PSYC-134130,UTA Session 4
9106,Practice,5,1,LRL,1,1,RLR,0,1,1.86599999999999,4/18/2023 1:16:29 PM,3,PSYC-134130,UTA Session 4
9106,Practice,6,5,LRL,1,0,LLL,0,1,2.08799999999974,4/18/2023 1:16:32 PM,4,PSYC-134130,UTA Session 4
9106,Practice,7,8,LLL,0,0,LLL,0,1,1.73300000000017,4/18/2023 1:16:34 PM,5,PSYC-134130,UTA Session 4
9106,Practice,8,7,RRR,0,0,RRR,0,1,1.55799999999999,4/18/2023 1:16:35 PM,6,PSYC-134130,UTA Session 4
9106,Practice,9,1,LRL,1,1,LRL,1,0,2.02099999999973,4/18/2023 1:16:38 PM,5,PSYC-134130,UTA Session 4
9106,Practice,10,5,LRL,1,0,LLL,0,1,2.13900000000012,4/18/2023 1:16:41 PM,6,PSYC-134130,UTA Session 4
9106,Practice,11,4,LLL,0,1,RLR,1,1,1.75999999999976,4/18/2023 1:16:43 PM,7,PSYC-134130,UTA Session 4
9106,Practice,12,2,RLR,1,1,LRL,0,1,1.6869999999999,4/18/2023 1:16:45 PM,8,PSYC-134130,UTA Session 4
9106,Practice,13,4,LLL,0,1,RLR,0,1,1.49400000000014,4/18/2023 1:16:47 PM,9,PSYC-134130,UTA Session 4
9106,Review,13,8,LLL,0,0,LLL,1,0,0,4/18/2023 1:16:48 PM,9,PSYC-134130,UTA Session 4
9106,Trials,1,1,LRL,1,1,RLR,1,1,1.78800000000001,4/18/2023 1:16:59 PM,1,PSYC-134130,UTA Session 4
9106,Trials,2,3,RRR,0,1,LRL,0,1,1.52700000000004,4/18/2023 1:17:01 PM,2,PSYC-134130,UTA Session 4
9106,Trials,3,5,LRL,1,0,LLL,0,1,1.77199999999993,4/18/2023 1:17:03 PM,3,PSYC-134130,UTA Session 4
9106,Trials,4,7,RRR,0,0,RRR,1,1,1.54800000000023,4/18/2023 1:17:05 PM,4,PSYC-134130,UTA Session 4
9106,Trials,5,8,LLL,0,0,LLL,0,1,1.20600000000013,4/18/2023 1:17:06 PM,5,PSYC-134130,UTA Session 4
9106,Trials,6,5,LRL,1,0,LLL,1,1,1.89800000000014,4/18/2023 1:17:08 PM,6,PSYC-134130,UTA Session 4
9106,Trials,7,3,RRR,0,1,LRL,1,1,1.57099999999991,4/18/2023 1:17:10 PM,7,PSYC-134130,UTA Session 4
9106,Trials,8,6,RLR,1,0,RRR,0,1,1.91699999999992,4/18/2023 1:17:12 PM,8,PSYC-134130,UTA Session 4
9106,Trials,9,2,RLR,1,1,LRL,1,1,1.31700000000001,4/18/2023 1:17:14 PM,9,PSYC-134130,UTA Session 4
9106,Trials,10,8,LLL,0,0,LLL,1,1,1.40999999999985,4/18/2023 1:17:15 PM,10,PSYC-134130,UTA Session 4
9106,Trials,11,4,LLL,0,1,RLR,1,1,1.74800000000005,4/18/2023 1:17:17 PM,11,PSYC-134130,UTA Session 4
9106,Trials,12,3,RRR,0,1,LRL,0,1,1.21799999999985,4/18/2023 1:17:19 PM,12,PSYC-134130,UTA Session 4
9106,Trials,13,7,RRR,0,0,RRR,0,1,1.12899999999991,4/18/2023 1:17:20 PM,13,PSYC-134130,UTA Session 4
9106,Trials,14,5,LRL,1,0,LLL,1,1,1.33800000000019,4/18/2023 1:17:21 PM,14,PSYC-134130,UTA Session 4
9106,Trials,15,4,LLL,0,1,RLR,0,1,1.40000000000009,4/18/2023 1:17:23 PM,15,PSYC-134130,UTA Session 4
9106,Trials,16,5,LRL,1,0,LLL,0,1,1.52800000000025,4/18/2023 1:17:25 PM,16,PSYC-134130,UTA Session 4
9106,Trials,17,1,LRL,1,1,RLR,1,1,1.32499999999982,4/18/2023 1:17:26 PM,17,PSYC-134130,UTA Session 4
9106,Trials,18,4,LLL,0,1,RLR,0,1,1.30799999999999,4/18/2023 1:17:28 PM,18,PSYC-134130,UTA Session 4
9106,Trials,19,1,LRL,1,1,RLR,1,1,1.54899999999998,4/18/2023 1:17:30 PM,19,PSYC-134130,UTA Session 4
9106,Trials,20,8,LLL,0,0,LLL,0,1,1.87199999999984,4/18/2023 1:17:32 PM,20,PSYC-134130,UTA Session 4
9106,Trials,21,4,LLL,0,1,RLR,1,1,1.48800000000028,4/18/2023 1:17:33 PM,21,PSYC-134130,UTA Session 4
9106,Trials,22,7,RRR,0,0,RRR,1,1,1.15099999999984,4/18/2023 1:17:35 PM,22,PSYC-134130,UTA Session 4
9106,Trials,23,2,RLR,1,1,LRL,1,1,2.38099999999986,4/18/2023 1:17:37 PM,23,PSYC-134130,UTA Session 4
9106,Trials,24,8,LLL,0,0,LLL,0,1,1.34999999999991,4/18/2023 1:17:39 PM,24,PSYC-134130,UTA Session 4
9106,Trials,25,1,LRL,1,1,RLR,1,1,1.92700000000013,4/18/2023 1:17:41 PM,25,PSYC-134130,UTA Session 4
